1612;32209.19;50;3.22;1;1
1613;32209.19;50;3.22;1;1
1614;32209.19;50;3.22;1;1
1615;32209.19;50;3.22;1;1
1616;32209.19;50;3.22;1;1
1617;32160.31;50;3.22;1;1
1618;32160.31;50;3.22;1;1
1619;32160.31;50;3.22;1;1
1620;32160.31;50;3.22;1;1
1621;32160.31;50;3.22;1;1
1622;32160.31;50;3.22;1;1
1623;32160.31;50;3.22;1;1
1624;32160.31;50;3.22;1;1
1625;32160.31;50;3.22;1;1
1626;32160.31;50;3.22;1;1
1627;32160.31;50;3.22;1;1
1628;32160.31;50;3.22;1;1
1629;32160.31;50;3.22;1;1
1630;32111.44;50;3.22;1;1
1631;32160.31;50;3.21;1;1
1632;32209.19;50;3.22;1;1
1633;32209.19;50;3.22;1;1
1634;32258.06;50;3.22;1;1
1635;32160.31;50;3.23;1;1
1636;32160.31;50;3.22;1;1
1637;32160.31;50;3.22;1;1
1638;32111.44;50;3.22;1;1
1639;32111.44;50;3.21;1;1
1640;32111.44;50;3.21;1;1
1641;32111.44;50;3.21;1;1
1642;32111.44;50;3.21;1;1
1643;32111.44;50;3.21;1;1
1644;32111.44;50;3.21;1;1
1645;32111.44;50;3.21;1;1
1646;32111.44;50;3.21;1;1
1647;32111.44;50;3.21;1;1
1648;32111.44;50;3.21;1;1
1649;32111.44;50;3.21;1;1
1650;32111.44;50;3.21;1;1
1651;32111.44;50;3.21;1;1
1652;32111.44;50;3.21;1;1
1653;32111.44;50;3.21;1;1
1654;32111.44;50;3.21;1;1
1655;32111.44;50;3.21;1;1
1656;32160.31;50;3.21;1;1
1657;32160.31;50;3.22;1;1
1658;32111.44;50;3.22;1;1
1659;32111.44;50;3.21;1;1
1660;32111.44;50;3.21;1;1
1661;32111.44;50;3.21;1;1
1662;32111.44;50;3.21;1;1
1663;32062.56;50;3.21;1;1
1664;32111.44;50;3.21;1;1
1665;32111.44;50;3.21;1;1
1666;32111.44;50;3.21;1;1
1667;32062.56;50;3.21;1;1
1668;32111.44;50;3.21;1;1
1669;32062.56;50;3.21;1;1
1670;32111.44;50;3.21;1;1
1671;32062.56;50;3.21;1;1
1672;32062.56;50;3.21;1;1
1673;32062.56;50;3.21;1;1
1674;32111.44;50;3.21;1;1
1675;32062.56;50;3.21;1;1
1676;32111.44;50;3.21;1;1
1677;32062.56;50;3.21;1;1
1678;32111.44;50;3.21;1;1
1679;32062.56;50;3.21;1;1
1680;32111.44;50;3.21;1;1
1681;32062.56;50;3.21;1;1
1682;32062.56;50;3.21;1;1
1683;32013.69;50;3.21;1;1
1684;32062.56;50;3.20;1;1
1685;32013.69;50;3.21;1;1
1686;32062.56;50;3.20;1;1
1687;32013.69;50;3.21;1;1
1688;32013.69;50;3.20;1;1
1689;32013.69;50;3.20;1;1
1690;32013.69;50;3.20;1;1
1691;32013.69;50;3.20;1;1
1692;32013.69;50;3.20;1;1
1693;31964.81;50;3.20;1;1
1694;32013.69;50;3.20;1;1
1695;31964.81;50;3.20;1;1
1696;32062.56;50;3.20;1;1
1697;32013.69;50;3.21;1;1
1698;32062.56;50;3.20;1;1
1699;32013.69;50;3.21;1;1
1700;32013.69;50;3.20;1;1
1701;31964.81;50;3.20;1;1
1702;32013.69;50;3.20;1;1
1703;31964.81;50;3.20;1;1
1704;32013.69;50;3.20;1;1
1705;31964.81;50;3.20;1;1
1706;32013.69;50;3.20;1;1
1707;31964.81;50;3.20;1;1
1708;32013.69;50;3.20;1;1
1709;31964.81;50;3.20;1;1
1710;32013.69;50;3.20;1;1
1711;31964.81;50;3.20;1;1
1712;31964.81;50;3.20;1;1
1713;31964.81;50;3.20;1;1
1714;31964.81;50;3.20;1;1
1715;31964.81;50;3.20;1;1
1716;31964.81;50;3.20;1;1
1717;31915.93;50;3.20;1;1
1718;31964.81;50;3.19;1;1
1719;31915.93;50;3.20;1;1
1720;31964.81;50;3.19;1;1
1721;31915.93;50;3.20;1;1
1722;31964.81;50;3.19;1;1
1723;31915.93;50;3.20;1;1
1724;31964.81;50;3.19;1;1
1725;31915.93;50;3.20;1;1
1726;31915.93;50;3.19;1;1
1727;31915.93;50;3.19;1;1
1728;31964.81;50;3.19;1;1
1729;31915.93;50;3.20;1;1
1730;31964.81;50;3.19;1;1
1731;31915.93;50;3.20;1;1
1732;31964.81;50;3.19;1;1
1733;31915.93;50;3.20;1;1
1734;31964.81;50;3.19;1;1
1735;31915.93;50;3.20;1;1
1736;31964.81;50;3.19;1;1
1737;31915.93;50;3.20;1;1
1738;31915.93;50;3.19;1;1
1739;31915.93;50;3.19;1;1
1740;31915.93;50;3.19;1;1
1741;31915.93;50;3.19;1;1
1742;31915.93;50;3.19;1;1
1743;31915.93;50;3.19;1;1
1744;31915.93;50;3.19;1;1
1745;31867.06;50;3.19;1;1
1746;31915.93;50;3.19;1;1
1747;31867.06;50;3.19;1;1
1748;31915.93;50;3.19;1;1
1749;31867.06;50;3.19;1;1
1750;31915.93;50;3.19;1;1
1751;31867.06;50;3.19;1;1
1752;31915.93;50;3.19;1;1
1753;31867.06;50;3.19;1;1
1754;31915.93;50;3.19;1;1
1755;31867.06;50;3.19;1;1
1756;31867.06;50;3.19;1;1
1757;31867.06;50;3.19;1;1
1758;31867.06;50;3.19;1;1
1759;31867.06;50;3.19;1;1
1760;31867.06;50;3.19;1;1
1761;31867.06;50;3.19;1;1
1762;31867.06;50;3.19;1;1
1763;31867.06;50;3.19;1;1
1764;31867.06;50;3.19;1;1
1765;31867.06;50;3.19;1;1
1766;31867.06;50;3.19;1;1
1767;31867.06;50;3.19;1;1
1768;31867.06;50;3.19;1;1
1769;31818.18;50;3.19;1;1
1770;31867.06;50;3.18;1;1
1771;31867.06;50;3.19;1;1
1772;31818.18;50;3.19;1;1
1773;31818.18;50;3.18;1;1
1774;31818.18;50;3.18;1;1
1775;32111.44;50;3.18;1;1
1776;31915.93;50;3.21;1;1
1777;31915.93;50;3.19;1;1
1778;31915.93;50;3.19;1;1
1779;31915.93;50;3.19;1;1
1780;31915.93;50;3.19;1;1
1781;31915.93;50;3.19;1;1
1782;31867.06;50;3.19;1;1
1783;31915.93;50;3.19;1;1
1784;31867.06;50;3.19;1;1
1785;31867.06;50;3.19;1;1
1786;31867.06;50;3.19;1;1
1787;31867.06;50;3.19;1;1
1788;31867.06;50;3.19;1;1
1789;31867.06;50;3.19;1;1
1790;31818.18;50;3.19;1;1
1791;31818.18;50;3.18;1;1
1792;31818.18;50;3.18;1;1
1793;31818.18;50;3.18;1;1
1794;31818.18;50;3.18;1;1
1795;31818.18;50;3.18;1;1
1796;31818.18;50;3.18;1;1
1797;31818.18;50;3.18;1;1
1798;31818.18;50;3.18;1;1
1799;31818.18;50;3.18;1;1
1800;32111.44;50;3.18;1;1
1801;32062.56;50;3.21;1;1
1802;32013.69;50;3.21;1;1
1803;31915.93;50;3.20;1;1
1804;31867.06;50;3.19;1;1
1805;31867.06;50;3.19;1;1
1806;31867.06;50;3.19;1;1
1807;31867.06;50;3.19;1;1
1808;31818.18;50;3.19;1;1
1809;31867.06;50;3.18;1;1
1810;31818.18;50;3.19;1;1
1811;31818.18;50;3.18;1;1
1812;31915.93;50;3.18;1;1
1813;31915.93;50;3.19;1;1
1814;31915.93;50;3.19;1;1
1815;31915.93;50;3.19;1;1
1816;31867.06;50;3.19;1;1
1817;31867.06;50;3.19;1;1
1818;31867.06;50;3.19;1;1
1819;31867.06;50;3.19;1;1
1820;31867.06;50;3.19;1;1
1821;31915.93;50;3.19;1;1
1822;31867.06;50;3.19;1;1
1823;31915.93;50;3.19;1;1
1824;31818.18;50;3.19;1;1
1825;31867.06;50;3.18;1;1
1826;31867.06;50;3.19;1;1
1827;31867.06;50;3.19;1;1
1828;31818.18;50;3.19;1;1
1829;31867.06;50;3.18;1;1
1830;31867.06;50;3.19;1;1
1831;31867.06;50;3.19;1;1
1832;31818.18;50;3.19;1;1
1833;31867.06;50;3.18;1;1
1834;31818.18;50;3.19;1;1
1835;31867.06;50;3.18;1;1
1836;31818.18;50;3.19;1;1
1837;31867.06;50;3.18;1;1
1838;31818.18;50;3.19;1;1
1839;31867.06;50;3.18;1;1
1840;31818.18;50;3.19;1;1
1841;31867.06;50;3.18;1;1
1842;31818.18;50;3.19;1;1
1843;31867.06;50;3.18;1;1
1844;31818.18;50;3.19;1;1
1845;31867.06;50;3.18;1;1
1846;31818.18;50;3.19;1;1
1847;31867.06;50;3.18;1;1
1848;31818.18;50;3.19;1;1
1849;31867.06;50;3.18;1;1
1850;31818.18;50;3.19;1;1
1851;31818.18;50;3.18;1;1
1852;31818.18;50;3.18;1;1
1853;31818.18;50;3.18;1;1
1854;31818.18;50;3.18;1;1
1855;31818.18;50;3.18;1;1
1856;31769.30;50;3.18;1;1
1857;31867.06;50;3.18;1;1
1858;31818.18;50;3.19;1;1
1859;31818.18;50;3.18;1;1
1860;31818.18;50;3.18;1;1
1861;31818.18;50;3.18;1;1
1862;31769.30;50;3.18;1;1
1863;31818.18;50;3.18;1;1
1864;31769.30;50;3.18;1;1
1865;31818.18;50;3.18;1;1
1866;31769.30;50;3.18;1;1
1867;31818.18;50;3.18;1;1
1868;31769.30;50;3.18;1;1
1869;31818.18;50;3.18;1;1
1870;31769.30;50;3.18;1;1
1871;31818.18;50;3.18;1;1
1872;31769.30;50;3.18;1;1
1873;31818.18;50;3.18;1;1
1874;31769.30;50;3.18;1;1
1875;31769.30;50;3.18;1;1
1876;31769.30;50;3.18;1;1
1877;31769.30;50;3.18;1;1
1878;31769.30;50;3.18;1;1
1879;31769.30;50;3.18;1;1
1880;31769.30;50;3.18;1;1
1881;31769.30;50;3.18;1;1
1882;31769.30;50;3.18;1;1
1883;31769.30;50;3.18;1;1
1884;31769.30;50;3.18;1;1
1885;31769.30;50;3.18;1;1
1886;31769.30;50;3.18;1;1
1887;31769.30;50;3.18;1;1
1888;31769.30;50;3.18;1;1
1889;31769.30;50;3.18;1;1
1890;31769.30;50;3.18;1;1
1891;31769.30;50;3.18;1;1
1892;31769.30;50;3.18;1;1
1893;31720.43;50;3.18;1;1
1894;31769.30;50;3.17;1;1
1895;31720.43;50;3.18;1;1
1896;31769.30;50;3.17;1;1
1897;31720.43;50;3.18;1;1
1898;31720.43;50;3.17;1;1
1899;31720.43;50;3.17;1;1
1900;31720.43;50;3.17;1;1
1901;31720.43;50;3.17;1;1
1902;31720.43;50;3.17;1;1
1903;31720.43;50;3.17;1;1
1904;31720.43;50;3.17;1;1
1905;31720.43;50;3.17;1;1
1906;31769.30;50;3.17;1;1
1907;31720.43;50;3.18;1;1
1908;31720.43;50;3.17;1;1
1909;31720.43;50;3.17;1;1
1910;31769.30;50;3.17;1;1
1911;31720.43;50;3.18;1;1
1912;31720.43;50;3.17;1;1
1913;31720.43;50;3.17;1;1
1914;31720.43;50;3.17;1;1
1915;31720.43;50;3.17;1;1
1916;31720.43;50;3.17;1;1
1917;31720.43;50;3.17;1;1
1918;31720.43;50;3.17;1;1
1919;31720.43;50;3.17;1;1
1920;31720.43;50;3.17;1;1
1921;31720.43;50;3.17;1;1
1922;31720.43;50;3.17;1;1
1923;31720.43;50;3.17;1;1
1924;31867.06;50;3.17;1;1
1925;31818.18;50;3.19;1;1
1926;31867.06;50;3.18;1;1
1927;31818.18;50;3.19;1;1
1928;31818.18;50;3.18;1;1
1929;31769.30;50;3.18;1;1
1930;31818.18;50;3.18;1;1
1931;31769.30;50;3.18;1;1
1932;31818.18;50;3.18;1;1
1933;31769.30;50;3.18;1;1
1934;31818.18;50;3.18;1;1
1935;31769.30;50;3.18;1;1
1936;31818.18;50;3.18;1;1
1937;31769.30;50;3.18;1;1
1938;31818.18;50;3.18;1;1
1939;31769.30;50;3.18;1;1
1940;31818.18;50;3.18;1;1
1941;31769.30;50;3.18;1;1
1942;31769.30;50;3.18;1;1
1943;31818.18;50;3.18;1;1
1944;31818.18;50;3.18;1;1
1945;31769.30;50;3.18;1;1
1946;31818.18;50;3.18;1;1
1947;31769.30;50;3.18;1;1
1948;31818.18;50;3.18;1;1
1949;31769.30;50;3.18;1;1
1950;31818.18;50;3.18;1;1
1951;31769.30;50;3.18;1;1
1952;31818.18;50;3.18;1;1
1953;31769.30;50;3.18;1;1
1954;31769.30;50;3.18;1;1
1955;31769.30;50;3.18;1;1
1956;31769.30;50;3.18;1;1
1957;31769.30;50;3.18;1;1
1958;31769.30;50;3.18;1;1
1959;31769.30;50;3.18;1;1
1960;31769.30;50;3.18;1;1
1961;31769.30;50;3.18;1;1
1962;31769.30;50;3.18;1;1
1963;31769.30;50;3.18;1;1
1964;31769.30;50;3.18;1;1
1965;31720.43;50;3.18;1;1
1966;31769.30;50;3.17;1;1
1967;31720.43;50;3.18;1;1
1968;31769.30;50;3.17;1;1
1969;31720.43;50;3.18;1;1
1970;31769.30;50;3.17;1;1
1971;31720.43;50;3.18;1;1
1972;31769.30;50;3.17;1;1
1973;31720.43;50;3.18;1;1
1974;31720.43;50;3.17;1;1
1975;31720.43;50;3.17;1;1
1976;31720.43;50;3.17;1;1
1977;31720.43;50;3.17;1;1
1978;31720.43;50;3.17;1;1
1979;31720.43;50;3.17;1;1
1980;31720.43;50;3.17;1;1
1981;31720.43;50;3.17;1;1
1982;31720.43;50;3.17;1;1
1983;31720.43;50;3.17;1;1
1984;31720.43;50;3.17;1;1
1985;31720.43;50;3.17;1;1
1986;31720.43;50;3.17;1;1
1987;31720.43;50;3.17;1;1
1988;31720.43;50;3.17;1;1
1989;31720.43;50;3.17;1;1
1990;31720.43;50;3.17;1;1
1991;31720.43;50;3.17;1;1
1992;31671.55;50;3.17;1;1
1993;31720.43;50;3.17;1;1
1994;31720.43;50;3.17;1;1
1995;31671.55;50;3.17;1;1
1996;31671.55;50;3.17;1;1
1997;31671.55;50;3.17;1;1
1998;31720.43;50;3.17;1;1
1999;31720.43;50;3.17;1;1
2000;31671.55;50;3.17;1;1
2001;31720.43;50;3.17;1;1
2002;31671.55;50;3.17;1;1
2003;31720.43;50;3.17;1;1
2004;31671.55;50;3.17;1;1
2005;31671.55;50;3.17;1;1
2006;31671.55;50;3.17;1;1
2007;31720.43;50;3.17;1;1
2008;31671.55;50;3.17;1;1
2009;31671.55;50;3.17;1;1
2010;31671.55;50;3.17;1;1
2011;31720.43;50;3.17;1;1
2012;31720.43;50;3.17;1;1
2013;31769.30;50;3.17;1;1
2014;31720.43;50;3.18;1;1
2015;31769.30;50;3.17;1;1
2016;31720.43;50;3.18;1;1
2017;31720.43;50;3.17;1;1
2018;31720.43;50;3.17;1;1
2019;31720.43;50;3.17;1;1
2020;31720.43;50;3.17;1;1
2021;31720.43;50;3.17;1;1
2022;31720.43;50;3.17;1;1
2023;31720.43;50;3.17;1;1
2024;31720.43;50;3.17;1;1
2025;31720.43;50;3.17;1;1
2026;31720.43;50;3.17;1;1
2027;32502.44;50;3.17;1;1
2028;32404.69;50;3.25;1;1
2029;31915.93;50;3.24;1;1
2030;31867.06;50;3.19;1;1
2031;31915.93;50;3.19;1;1
2032;31867.06;50;3.19;1;1
2033;31915.93;50;3.19;1;1
2034;31867.06;50;3.19;1;1
2035;31867.06;50;3.19;1;1
2036;31818.18;50;3.19;1;1
2037;31867.06;50;3.18;1;1
2038;31818.18;50;3.19;1;1
2039;31867.06;50;3.18;1;1
2040;31818.18;50;3.19;1;1
2041;31867.06;50;3.18;1;1
2042;31818.18;50;3.19;1;1
2043;31867.06;50;3.18;1;1
2044;31818.18;50;3.19;1;1
2045;31867.06;50;3.18;1;1
2046;31818.18;50;3.19;1;1
2047;31867.06;50;3.18;1;1
2048;31818.18;50;3.19;1;1
2049;31867.06;50;3.18;1;1
2050;31818.18;50;3.19;1;1
2051;31818.18;50;3.18;1;1
2052;31818.18;50;3.18;1;1
2053;31818.18;50;3.18;1;1
2054;31769.30;50;3.18;1;1
2055;31818.18;50;3.18;1;1
2056;31769.30;50;3.18;1;1
2057;31818.18;50;3.18;1;1
2058;31769.30;50;3.18;1;1
2059;31818.18;50;3.18;1;1
2060;31769.30;50;3.18;1;1
2061;31818.18;50;3.18;1;1
2062;31769.30;50;3.18;1;1
2063;31818.18;50;3.18;1;1
2064;31769.30;50;3.18;1;1
2065;31818.18;50;3.18;1;1
2066;31769.30;50;3.18;1;1
2067;31769.30;50;3.18;1;1
2068;31769.30;50;3.18;1;1
2069;31818.18;50;3.18;1;1
2070;31769.30;50;3.18;1;1
2071;31818.18;50;3.18;1;1
2072;31769.30;50;3.18;1;1
2073;31818.18;50;3.18;1;1
2074;31769.30;50;3.18;1;1
2075;31818.18;50;3.18;1;1
2076;31769.30;50;3.18;1;1
2077;31769.30;50;3.18;1;1
2078;31769.30;50;3.18;1;1
2079;31769.30;50;3.18;1;1
2080;31769.30;50;3.18;1;1
2081;31769.30;50;3.18;1;1
2082;31769.30;50;3.18;1;1
2083;31769.30;50;3.18;1;1
2084;31769.30;50;3.18;1;1
2085;31769.30;50;3.18;1;1
2086;31769.30;50;3.18;1;1
2087;31769.30;50;3.18;1;1
2088;31769.30;50;3.18;1;1
2089;31769.30;50;3.18;1;1
2090;31720.43;50;3.18;1;1
2091;31769.30;50;3.17;1;1
2092;31769.30;50;3.18;1;1
2093;31769.30;50;3.18;1;1
2094;31769.30;50;3.18;1;1
2095;31769.30;50;3.18;1;1
2096;31769.30;50;3.18;1;1
2097;31769.30;50;3.18;1;1
2098;31769.30;50;3.18;1;1
2099;31769.30;50;3.18;1;1
2100;31769.30;50;3.18;1;1
2101;31769.30;50;3.18;1;1
2102;31769.30;50;3.18;1;1
2103;31720.43;50;3.18;1;1
2104;31769.30;50;3.17;1;1
2105;31769.30;50;3.18;1;1
2106;31769.30;50;3.18;1;1
2107;31720.43;50;3.18;1;1
2108;31769.30;50;3.17;1;1
2109;31720.43;50;3.18;1;1
2110;31769.30;50;3.17;1;1
2111;31720.43;50;3.18;1;1
2112;31769.30;50;3.17;1;1
2113;31720.43;50;3.18;1;1
2114;31769.30;50;3.17;1;1
2115;31720.43;50;3.18;1;1
2116;31769.30;50;3.17;1;1
2117;31720.43;50;3.18;1;1
2118;31769.30;50;3.17;1;1
2119;31720.43;50;3.18;1;1
2120;31769.30;50;3.17;1;1
2121;31720.43;50;3.18;1;1
2122;31769.30;50;3.17;1;1
2123;31720.43;50;3.18;1;1
2124;31769.30;50;3.17;1;1
2125;31720.43;50;3.18;1;1
2126;31769.30;50;3.17;1;1
2127;31720.43;50;3.18;1;1
2128;31769.30;50;3.17;1;1
2129;31720.43;50;3.18;1;1
2130;31769.30;50;3.17;1;1
2131;31720.43;50;3.18;1;1
2132;31769.30;50;3.17;1;1
2133;31720.43;50;3.18;1;1
2134;31769.30;50;3.17;1;1
2135;31720.43;50;3.18;1;1
2136;31769.30;50;3.17;1;1
2137;31720.43;50;3.18;1;1
2138;31769.30;50;3.17;1;1
2139;31720.43;50;3.18;1;1
2140;31769.30;50;3.17;1;1
2141;31720.43;50;3.18;1;1
2142;31769.30;50;3.17;1;1
2143;31720.43;50;3.18;1;1
2144;31720.43;50;3.17;1;1
2145;31720.43;50;3.17;1;1
2146;31769.30;50;3.17;1;1
2147;31720.43;50;3.18;1;1
2148;31769.30;50;3.17;1;1
2149;31720.43;50;3.18;1;1
2150;31769.30;50;3.17;1;1
2151;31720.43;50;3.18;1;1
2152;31769.30;50;3.17;1;1
2153;31720.43;50;3.18;1;1
2154;31769.30;50;3.17;1;1
2155;31720.43;50;3.18;1;1
2156;31720.43;50;3.17;1;1
2157;31720.43;50;3.17;1;1
2158;31720.43;50;3.17;1;1
2159;31720.43;50;3.17;1;1
2160;31769.30;50;3.17;1;1
2161;31720.43;50;3.18;1;1
2162;31720.43;50;3.17;1;1
2163;31720.43;50;3.17;1;1
2164;31720.43;50;3.17;1;1
2165;31720.43;50;3.17;1;1
2166;31720.43;50;3.17;1;1
2167;31720.43;50;3.17;1;1
2168;31720.43;50;3.17;1;1
2169;31720.43;50;3.17;1;1
2170;31720.43;50;3.17;1;1
2171;31720.43;50;3.17;1;1
2172;31720.43;50;3.17;1;1
2173;31720.43;50;3.17;1;1
2174;31720.43;50;3.17;1;1
2175;31720.43;50;3.17;1;1
2176;31720.43;50;3.17;1;1
2177;31720.43;50;3.17;1;1
2178;31720.43;50;3.17;1;1
2179;31720.43;50;3.17;1;1
2180;31720.43;50;3.17;1;1
2181;31720.43;50;3.17;1;1
2182;31720.43;50;3.17;1;1
2183;31720.43;50;3.17;1;1
2184;31720.43;50;3.17;1;1
2185;31720.43;50;3.17;1;1
2186;31720.43;50;3.17;1;1
2187;31671.55;50;3.17;1;1
2188;31720.43;50;3.17;1;1
2189;31720.43;50;3.17;1;1
2190;31720.43;50;3.17;1;1
2191;31720.43;50;3.17;1;1
2192;31720.43;50;3.17;1;1
2193;31720.43;50;3.17;1;1
2194;31720.43;50;3.17;1;1
2195;31720.43;50;3.17;1;1
2196;31720.43;50;3.17;1;1
2197;32306.94;50;3.17;1;1
2198;32013.69;50;3.23;1;1
2199;32013.69;50;3.20;1;1
2200;32013.69;50;3.20;1;1
2201;31964.81;50;3.20;1;1
2202;31964.81;50;3.20;1;1
2203;31964.81;50;3.20;1;1
2204;31964.81;50;3.20;1;1
2205;31964.81;50;3.20;1;1
2206;31964.81;50;3.20;1;1
2207;31964.81;50;3.20;1;1
2208;31915.93;50;3.20;1;1
2209;31915.93;50;3.19;1;1
2210;31915.93;50;3.19;1;1
2211;31915.93;50;3.19;1;1
2212;31915.93;50;3.19;1;1
2213;31915.93;50;3.19;1;1
2214;31915.93;50;3.19;1;1
2215;31915.93;50;3.19;1;1
2216;31867.06;50;3.19;1;1
2217;31915.93;50;3.19;1;1
2218;31867.06;50;3.19;1;1
2219;31915.93;50;3.19;1;1
2220;31867.06;50;3.19;1;1
2221;31915.93;50;3.19;1;1
2222;31867.06;50;3.19;1;1
2223;31915.93;50;3.19;1;1
2224;31867.06;50;3.19;1;1
2225;31867.06;50;3.19;1;1
2226;31867.06;50;3.19;1;1
2227;31867.06;50;3.19;1;1
2228;31867.06;50;3.19;1;1
2229;31867.06;50;3.19;1;1
2230;31867.06;50;3.19;1;1
2231;31867.06;50;3.19;1;1
2232;31867.06;50;3.19;1;1
2233;31867.06;50;3.19;1;1
2234;31818.18;50;3.19;1;1
2235;31867.06;50;3.18;1;1
2236;31867.06;50;3.19;1;1
2237;31867.06;50;3.19;1;1
2238;31818.18;50;3.19;1;1
2239;31867.06;50;3.18;1;1
2240;31818.18;50;3.19;1;1
2241;31867.06;50;3.18;1;1
2242;31818.18;50;3.19;1;1
2243;31818.18;50;3.18;1;1
2244;31818.18;50;3.18;1;1
2245;31818.18;50;3.18;1;1
2246;31769.30;50;3.18;1;1
2247;31818.18;50;3.18;1;1
2248;31769.30;50;3.18;1;1
2249;31818.18;50;3.18;1;1
2250;31769.30;50;3.18;1;1
2251;31818.18;50;3.18;1;1
2252;31769.30;50;3.18;1;1
2253;31818.18;50;3.18;1;1
2254;31769.30;50;3.18;1;1
2255;31818.18;50;3.18;1;1
2256;31769.30;50;3.18;1;1
2257;31818.18;50;3.18;1;1
2258;31769.30;50;3.18;1;1
2259;31818.18;50;3.18;1;1
2260;31769.30;50;3.18;1;1
2261;31818.18;50;3.18;1;1
2262;31769.30;50;3.18;1;1
2263;31818.18;50;3.18;1;1
2264;31720.43;50;3.18;1;1
2265;31769.30;50;3.17;1;1
2266;31769.30;50;3.18;1;1
2267;31769.30;50;3.18;1;1
2268;31769.30;50;3.18;1;1
2269;31769.30;50;3.18;1;1
2270;31769.30;50;3.18;1;1
2271;31769.30;50;3.18;1;1
2272;31769.30;50;3.18;1;1
2273;31769.30;50;3.18;1;1
2274;31720.43;50;3.18;1;1
2275;31769.30;50;3.17;1;1
2276;31720.43;50;3.18;1;1
2277;31769.30;50;3.17;1;1
2278;31720.43;50;3.18;1;1
2279;31769.30;50;3.17;1;1
2280;31720.43;50;3.18;1;1
2281;31769.30;50;3.17;1;1
2282;31720.43;50;3.18;1;1
2283;31769.30;50;3.17;1;1
2284;31720.43;50;3.18;1;1
2285;31769.30;50;3.17;1;1
2286;31720.43;50;3.18;1;1
2287;31769.30;50;3.17;1;1
2288;31720.43;50;3.18;1;1
2289;31769.30;50;3.17;1;1
2290;31720.43;50;3.18;1;1
2291;31769.30;50;3.17;1;1
2292;31720.43;50;3.18;1;1
2293;31720.43;50;3.17;1;1
2294;31720.43;50;3.17;1;1
2295;31769.30;50;3.17;1;1
2296;31720.43;50;3.18;1;1
2297;31769.30;50;3.17;1;1
2298;31720.43;50;3.18;1;1
2299;31769.30;50;3.17;1;1
2300;31720.43;50;3.18;1;1
2301;31769.30;50;3.17;1;1
2302;31720.43;50;3.18;1;1
2303;31769.30;50;3.17;1;1
2304;31720.43;50;3.18;1;1
2305;31720.43;50;3.17;1;1
2306;31720.43;50;3.17;1;1
2307;31720.43;50;3.17;1;1
2308;31720.43;50;3.17;1;1
2309;31720.43;50;3.17;1;1
2310;31720.43;50;3.17;1;1
2311;31720.43;50;3.17;1;1
2312;31720.43;50;3.17;1;1
2313;31720.43;50;3.17;1;1
2314;31720.43;50;3.17;1;1
2315;31720.43;50;3.17;1;1
2316;31720.43;50;3.17;1;1
2317;31720.43;50;3.17;1;1
2318;31720.43;50;3.17;1;1
2319;31720.43;50;3.17;1;1
2320;31720.43;50;3.17;1;1
2321;31720.43;50;3.17;1;1
2322;31720.43;50;3.17;1;1
2323;31720.43;50;3.17;1;1
2324;31769.30;50;3.17;1;1
2325;31720.43;50;3.18;1;1
2326;31720.43;50;3.17;1;1
2327;31720.43;50;3.17;1;1
2328;31720.43;50;3.17;1;1
2329;31720.43;50;3.17;1;1
2330;31720.43;50;3.17;1;1
2331;31720.43;50;3.17;1;1
2332;31769.30;50;3.17;1;1
2333;31720.43;50;3.18;1;1
2334;31769.30;50;3.17;1;1
2335;31720.43;50;3.18;1;1
2336;31720.43;50;3.17;1;1
2337;31720.43;50;3.17;1;1
2338;31720.43;50;3.17;1;1
2339;31671.55;50;3.17;1;1
2340;31720.43;50;3.17;1;1
2341;31720.43;50;3.17;1;1
2342;31720.43;50;3.17;1;1
2343;31720.43;50;3.17;1;1
2344;31720.43;50;3.17;1;1
2345;31818.18;50;3.17;1;1
2346;31818.18;50;3.18;1;1
2347;31769.30;50;3.18;1;1
2348;31818.18;50;3.18;1;1
2349;31769.30;50;3.18;1;1
2350;31818.18;50;3.18;1;1
2351;31769.30;50;3.18;1;1
2352;31818.18;50;3.18;1;1
2353;31769.30;50;3.18;1;1
2354;32306.94;50;3.18;1;1
2355;32404.69;50;3.23;1;1
2356;32404.69;50;3.24;1;1
2357;32355.82;50;3.24;1;1
2358;31964.81;50;3.24;1;1
2359;32404.69;50;3.20;1;1
2360;32453.57;50;3.24;1;1
2361;32404.69;50;3.25;1;1
2362;32453.57;50;3.24;1;1
2363;32355.82;50;3.25;1;1
2364;32355.82;50;3.24;1;1
2365;32306.94;50;3.24;1;1
2366;32355.82;50;3.23;1;1
2367;32355.82;50;3.24;1;1
2368;32453.57;50;3.24;1;1
2369;32453.57;50;3.25;1;1
2370;32453.57;50;3.25;1;1
2371;32453.57;50;3.25;1;1
2372;32453.57;50;3.25;1;1
2373;32453.57;50;3.25;1;1
2374;32453.57;50;3.25;1;1
2375;32453.57;50;3.25;1;1
2376;32453.57;50;3.25;1;1
2377;32453.57;50;3.25;1;1
2378;32453.57;50;3.25;1;1
2379;32404.69;50;3.25;1;1
2380;32453.57;50;3.24;1;1
2381;32453.57;50;3.25;1;1
2382;32502.44;50;3.25;1;1
2383;32453.57;50;3.25;1;1
2384;32502.44;50;3.25;1;1
2385;32502.44;50;3.25;1;1
2386;32502.44;50;3.25;1;1
2387;32502.44;50;3.25;1;1
2388;32551.32;50;3.25;1;1
