7528;33186.71;50;3.32;1;1
7529;33235.58;50;3.32;1;1
7530;33186.71;50;3.32;1;1
7531;33235.58;50;3.32;1;1
7532;33186.71;50;3.32;1;1
7533;33235.58;50;3.32;1;1
7534;33186.71;50;3.32;1;1
7535;33235.58;50;3.32;1;1
7536;33186.71;50;3.32;1;1
7537;33235.58;50;3.32;1;1
7538;33186.71;50;3.32;1;1
7539;33235.58;50;3.32;1;1
7540;33186.71;50;3.32;1;1
7541;33235.58;50;3.32;1;1
7542;33186.71;50;3.32;1;1
7543;33186.71;50;3.32;1;1
7544;33186.71;50;3.32;1;1
7545;33235.58;50;3.32;1;1
7546;33186.71;50;3.32;1;1
7547;33235.58;50;3.32;1;1
7548;33186.71;50;3.32;1;1
7549;33235.58;50;3.32;1;1
7550;33186.71;50;3.32;1;1
7551;33235.58;50;3.32;1;1
7552;33186.71;50;3.32;1;1
7553;33186.71;50;3.32;1;1
7554;33186.71;50;3.32;1;1
7555;33235.58;50;3.32;1;1
7556;33186.71;50;3.32;1;1
7557;33186.71;50;3.32;1;1
7558;33186.71;50;3.32;1;1
7559;33186.71;50;3.32;1;1
7560;33186.71;50;3.32;1;1
7561;33186.71;50;3.32;1;1
7562;33186.71;50;3.32;1;1
7563;33186.71;50;3.32;1;1
7564;33186.71;50;3.32;1;1
7565;33186.71;50;3.32;1;1
7566;33186.71;50;3.32;1;1
7567;33186.71;50;3.32;1;1
7568;33186.71;50;3.32;1;1
7569;33186.71;50;3.32;1;1
7570;33186.71;50;3.32;1;1
7571;33186.71;50;3.32;1;1
7572;33186.71;50;3.32;1;1
7573;33186.71;50;3.32;1;1
7574;33186.71;50;3.32;1;1
7575;33186.71;50;3.32;1;1
7576;33186.71;50;3.32;1;1
7577;33186.71;50;3.32;1;1
7578;33186.71;50;3.32;1;1
7579;33186.71;50;3.32;1;1
7580;33186.71;50;3.32;1;1
7581;33186.71;50;3.32;1;1
7582;33186.71;50;3.32;1;1
7583;33186.71;50;3.32;1;1
7584;33186.71;50;3.32;1;1
7585;33186.71;50;3.32;1;1
7586;33235.58;50;3.32;1;1
7587;33186.71;50;3.32;1;1
7588;33186.71;50;3.32;1;1
7589;33186.71;50;3.32;1;1
7590;33186.71;50;3.32;1;1
7591;33186.71;50;3.32;1;1
7592;33186.71;50;3.32;1;1
7593;33186.71;50;3.32;1;1
7595;33186.71;50;3.32;1;1
7597;33186.71;50;3.32;1;1
7597;33186.71;50;3.32;1;1
7597;33186.71;50;3.32;1;1
7598;33186.71;50;3.32;1;1
7599;33186.71;50;3.32;1;1
7600;33186.71;50;3.32;1;1
7601;33186.71;50;3.32;1;1
7602;33235.58;50;3.32;1;1
7603;33186.71;50;3.32;1;1
7604;33235.58;50;3.32;1;1
7605;33186.71;50;3.32;1;1
7606;33186.71;50;3.32;1;1
7607;33186.71;50;3.32;1;1
7608;33186.71;50;3.32;1;1
7609;33186.71;50;3.32;1;1
7610;33235.58;50;3.32;1;1
7611;33186.71;50;3.32;1;1
7612;33235.58;50;3.32;1;1
7613;33186.71;50;3.32;1;1
7614;33235.58;50;3.32;1;1
7615;33186.71;50;3.32;1;1
7616;33235.58;50;3.32;1;1
7617;33186.71;50;3.32;1;1
7618;33235.58;50;3.32;1;1
7619;33186.71;50;3.32;1;1
7620;33235.58;50;3.32;1;1
7621;33186.71;50;3.32;1;1
7622;33235.58;50;3.32;1;1
7623;33186.71;50;3.32;1;1
7624;33235.58;50;3.32;1;1
7625;33186.71;50;3.32;1;1
7626;33235.58;50;3.32;1;1
7627;33186.71;50;3.32;1;1
7628;33235.58;50;3.32;1;1
7629;33186.71;50;3.32;1;1
7630;33235.58;50;3.32;1;1
7631;33186.71;50;3.32;1;1
7632;33235.58;50;3.32;1;1
7633;33186.71;50;3.32;1;1
7634;33235.58;50;3.32;1;1
7635;33186.71;50;3.32;1;1
7636;33235.58;50;3.32;1;1
7637;33186.71;50;3.32;1;1
7638;33235.58;50;3.32;1;1
7639;33186.71;50;3.32;1;1
7640;33235.58;50;3.32;1;1
7641;33186.71;50;3.32;1;1
7642;33235.58;50;3.32;1;1
7643;33186.71;50;3.32;1;1
7644;33235.58;50;3.32;1;1
7645;33186.71;50;3.32;1;1
7646;33235.58;50;3.32;1;1
7647;33186.71;50;3.32;1;1
7648;33235.58;50;3.32;1;1
7649;33186.71;50;3.32;1;1
7650;33235.58;50;3.32;1;1
7651;33186.71;50;3.32;1;1
7652;33235.58;50;3.32;1;1
7653;33186.71;50;3.32;1;1
7654;33235.58;50;3.32;1;1
7655;33186.71;50;3.32;1;1
7656;33235.58;50;3.32;1;1
7657;33186.71;50;3.32;1;1
7658;33235.58;50;3.32;1;1
7659;33186.71;50;3.32;1;1
7660;33235.58;50;3.32;1;1
7661;33186.71;50;3.32;1;1
7662;33235.58;50;3.32;1;1
7663;33186.71;50;3.32;1;1
7664;33235.58;50;3.32;1;1
7665;33186.71;50;3.32;1;1
7666;33235.58;50;3.32;1;1
7667;33186.71;50;3.32;1;1
7668;33235.58;50;3.32;1;1
7669;33186.71;50;3.32;1;1
7670;33235.58;50;3.32;1;1
7671;33186.71;50;3.32;1;1
7672;33235.58;50;3.32;1;1
7673;33186.71;50;3.32;1;1
7674;33235.58;50;3.32;1;1
7675;33186.71;50;3.32;1;1
7676;33235.58;50;3.32;1;1
7677;33186.71;50;3.32;1;1
7678;33235.58;50;3.32;1;1
7679;33186.71;50;3.32;1;1
7680;33235.58;50;3.32;1;1
7681;33186.71;50;3.32;1;1
7682;33235.58;50;3.32;1;1
7683;33186.71;50;3.32;1;1
7684;33235.58;50;3.32;1;1
7685;33186.71;50;3.32;1;1
7686;33235.58;50;3.32;1;1
7687;33186.71;50;3.32;1;1
7688;33235.58;50;3.32;1;1
7689;33186.71;50;3.32;1;1
7690;33235.58;50;3.32;1;1
7691;33186.71;50;3.32;1;1
7692;33235.58;50;3.32;1;1
7693;33186.71;50;3.32;1;1
7694;33235.58;50;3.32;1;1
7695;33186.71;50;3.32;1;1
7696;33235.58;50;3.32;1;1
7697;33186.71;50;3.32;1;1
7698;33235.58;50;3.32;1;1
7699;33186.71;50;3.32;1;1
7700;33235.58;50;3.32;1;1
7701;33186.71;50;3.32;1;1
7702;33235.58;50;3.32;1;1
7703;33186.71;50;3.32;1;1
7704;33235.58;50;3.32;1;1
7705;33186.71;50;3.32;1;1
7706;33235.58;50;3.32;1;1
7707;33186.71;50;3.32;1;1
7708;33186.71;50;3.32;1;1
7709;33186.71;50;3.32;1;1
7710;33235.58;50;3.32;1;1
7711;33186.71;50;3.32;1;1
7712;33235.58;50;3.32;1;1
7713;33186.71;50;3.32;1;1
7714;33235.58;50;3.32;1;1
7715;33186.71;50;3.32;1;1
7716;33235.58;50;3.32;1;1
7717;33186.71;50;3.32;1;1
7718;33186.71;50;3.32;1;1
7719;33186.71;50;3.32;1;1
7720;33235.58;50;3.32;1;1
7721;33186.71;50;3.32;1;1
7722;33235.58;50;3.32;1;1
7723;33186.71;50;3.32;1;1
7724;33235.58;50;3.32;1;1
7725;33186.71;50;3.32;1;1
7726;33235.58;50;3.32;1;1
7727;33186.71;50;3.32;1;1
7728;33235.58;50;3.32;1;1
7729;33186.71;50;3.32;1;1
7730;33235.58;50;3.32;1;1
7731;33186.71;50;3.32;1;1
7732;33186.71;50;3.32;1;1
7733;33186.71;50;3.32;1;1
7734;33186.71;50;3.32;1;1
7735;33186.71;50;3.32;1;1
7736;33235.58;50;3.32;1;1
7737;33186.71;50;3.32;1;1
7738;33235.58;50;3.32;1;1
7739;33186.71;50;3.32;1;1
7740;33186.71;50;3.32;1;1
7741;33186.71;50;3.32;1;1
7742;33186.71;50;3.32;1;1
7743;33186.71;50;3.32;1;1
7744;33186.71;50;3.32;1;1
7745;33186.71;50;3.32;1;1
7746;33186.71;50;3.32;1;1
7747;33186.71;50;3.32;1;1
7748;33186.71;50;3.32;1;1
7749;33186.71;50;3.32;1;1
7750;33186.71;50;3.32;1;1
7751;33186.71;50;3.32;1;1
7752;33186.71;50;3.32;1;1
7753;33186.71;50;3.32;1;1
7754;33186.71;50;3.32;1;1
7755;33186.71;50;3.32;1;1
7756;33186.71;50;3.32;1;1
7757;33186.71;50;3.32;1;1
7758;33186.71;50;3.32;1;1
7759;33186.71;50;3.32;1;1
7760;33186.71;50;3.32;1;1
7761;33186.71;50;3.32;1;1
7762;33186.71;50;3.32;1;1
7763;33235.58;50;3.32;1;1
7764;33186.71;50;3.32;1;1
7765;33235.58;50;3.32;1;1
7766;33186.71;50;3.32;1;1
7767;33186.71;50;3.32;1;1
7768;33186.71;50;3.32;1;1
7769;33186.71;50;3.32;1;1
7770;33186.71;50;3.32;1;1
7771;33186.71;50;3.32;1;1
7772;33186.71;50;3.32;1;1
7773;33186.71;50;3.32;1;1
7774;33186.71;50;3.32;1;1
7775;33235.58;50;3.32;1;1
7776;33186.71;50;3.32;1;1
7777;33235.58;50;3.32;1;1
7778;33186.71;50;3.32;1;1
7779;33235.58;50;3.32;1;1
7780;33186.71;50;3.32;1;1
7781;33235.58;50;3.32;1;1
7782;33186.71;50;3.32;1;1
7783;33235.58;50;3.32;1;1
7784;33186.71;50;3.32;1;1
7785;33235.58;50;3.32;1;1
7786;33186.71;50;3.32;1;1
7787;33235.58;50;3.32;1;1
7788;33186.71;50;3.32;1;1
7789;33235.58;50;3.32;1;1
7790;33186.71;50;3.32;1;1
7791;33235.58;50;3.32;1;1
7792;33186.71;50;3.32;1;1
7793;33235.58;50;3.32;1;1
7794;33186.71;50;3.32;1;1
7795;33235.58;50;3.32;1;1
7796;33186.71;50;3.32;1;1
7797;33235.58;50;3.32;1;1
7798;33186.71;50;3.32;1;1
7799;33235.58;50;3.32;1;1
7800;33186.71;50;3.32;1;1
7801;33235.58;50;3.32;1;1
7802;33186.71;50;3.32;1;1
7803;33235.58;50;3.32;1;1
7804;33186.71;50;3.32;1;1
7805;33235.58;50;3.32;1;1
7806;33186.71;50;3.32;1;1
7807;33235.58;50;3.32;1;1
7808;33186.71;50;3.32;1;1
7809;33235.58;50;3.32;1;1
7810;33186.71;50;3.32;1;1
7811;33235.58;50;3.32;1;1
7812;33186.71;50;3.32;1;1
7813;33235.58;50;3.32;1;1
7814;33186.71;50;3.32;1;1
7815;33235.58;50;3.32;1;1
7816;33186.71;50;3.32;1;1
7817;33235.58;50;3.32;1;1
7818;33186.71;50;3.32;1;1
7819;33235.58;50;3.32;1;1
7820;33186.71;50;3.32;1;1
7821;33235.58;50;3.32;1;1
7822;33186.71;50;3.32;1;1
7823;33235.58;50;3.32;1;1
7824;33186.71;50;3.32;1;1
7825;33235.58;50;3.32;1;1
7826;33186.71;50;3.32;1;1
7827;33235.58;50;3.32;1;1
7828;33186.71;50;3.32;1;1
7829;33235.58;50;3.32;1;1
7830;33186.71;50;3.32;1;1
7831;33235.58;50;3.32;1;1
7832;33186.71;50;3.32;1;1
7833;33235.58;50;3.32;1;1
7834;33186.71;50;3.32;1;1
7835;33235.58;50;3.32;1;1
7836;33186.71;50;3.32;1;1
7837;33235.58;50;3.32;1;1
7838;33186.71;50;3.32;1;1
7839;33235.58;50;3.32;1;1
7840;33186.71;50;3.32;1;1
7841;33235.58;50;3.32;1;1
7842;33186.71;50;3.32;1;1
7843;33235.58;50;3.32;1;1
7844;33186.71;50;3.32;1;1
7845;33186.71;50;3.32;1;1
7846;33186.71;50;3.32;1;1
7847;33235.58;50;3.32;1;1
7848;33186.71;50;3.32;1;1
7849;33235.58;50;3.32;1;1
7850;33186.71;50;3.32;1;1
7851;33235.58;50;3.32;1;1
7852;33186.71;50;3.32;1;1
7853;33235.58;50;3.32;1;1
7854;33186.71;50;3.32;1;1
7855;33186.71;50;3.32;1;1
7856;33186.71;50;3.32;1;1
7857;33235.58;50;3.32;1;1
7858;33186.71;50;3.32;1;1
7859;33235.58;50;3.32;1;1
7860;33186.71;50;3.32;1;1
7861;33235.58;50;3.32;1;1
7862;33186.71;50;3.32;1;1
7863;33235.58;50;3.32;1;1
7864;33186.71;50;3.32;1;1
7865;33235.58;50;3.32;1;1
7866;33186.71;50;3.32;1;1
7867;33186.71;50;3.32;1;1
7868;33186.71;50;3.32;1;1
7869;33235.58;50;3.32;1;1
7870;33186.71;50;3.32;1;1
7871;33235.58;50;3.32;1;1
7872;33186.71;50;3.32;1;1
7873;33235.58;50;3.32;1;1
7874;33186.71;50;3.32;1;1
7875;33186.71;50;3.32;1;1
7876;33186.71;50;3.32;1;1
7877;33186.71;50;3.32;1;1
7878;33186.71;50;3.32;1;1
7879;33186.71;50;3.32;1;1
7880;33186.71;50;3.32;1;1
7881;33186.71;50;3.32;1;1
7882;33186.71;50;3.32;1;1
7883;33186.71;50;3.32;1;1
7884;33186.71;50;3.32;1;1
7885;33186.71;50;3.32;1;1
7886;33186.71;50;3.32;1;1
7887;33186.71;50;3.32;1;1
7888;33186.71;50;3.32;1;1
7889;33235.58;50;3.32;1;1
7890;33186.71;50;3.32;1;1
7891;33235.58;50;3.32;1;1
7892;33186.71;50;3.32;1;1
7893;33235.58;50;3.32;1;1
7894;33186.71;50;3.32;1;1
7895;33186.71;50;3.32;1;1
7896;33186.71;50;3.32;1;1
7897;33235.58;50;3.32;1;1
7898;33186.71;50;3.32;1;1
7899;33235.58;50;3.32;1;1
7900;33186.71;50;3.32;1;1
7901;33235.58;50;3.32;1;1
7902;33186.71;50;3.32;1;1
7903;33186.71;50;3.32;1;1
7904;33186.71;50;3.32;1;1
7905;33186.71;50;3.32;1;1
7906;33186.71;50;3.32;1;1
7907;33186.71;50;3.32;1;1
7908;33186.71;50;3.32;1;1
7909;33186.71;50;3.32;1;1
7910;33186.71;50;3.32;1;1
7911;33186.71;50;3.32;1;1
7912;33186.71;50;3.32;1;1
7913;33186.71;50;3.32;1;1
7914;33186.71;50;3.32;1;1
7915;33186.71;50;3.32;1;1
7916;33186.71;50;3.32;1;1
7917;33186.71;50;3.32;1;1
7918;33186.71;50;3.32;1;1
7919;33186.71;50;3.32;1;1
7920;33186.71;50;3.32;1;1
7921;33186.71;50;3.32;1;1
7922;33186.71;50;3.32;1;1
7923;33186.71;50;3.32;1;1
7924;33186.71;50;3.32;1;1
7925;33186.71;50;3.32;1;1
7926;33186.71;50;3.32;1;1
7927;33186.71;50;3.32;1;1
7928;33186.71;50;3.32;1;1
7929;33186.71;50;3.32;1;1
7930;33186.71;50;3.32;1;1
7931;33186.71;50;3.32;1;1
7932;33186.71;50;3.32;1;1
7933;33186.71;50;3.32;1;1
7934;33186.71;50;3.32;1;1
7935;33186.71;50;3.32;1;1
7936;33186.71;50;3.32;1;1
7937;33186.71;50;3.32;1;1
7938;33186.71;50;3.32;1;1
7939;33186.71;50;3.32;1;1
7940;33186.71;50;3.32;1;1
7941;33186.71;50;3.32;1;1
7942;33235.58;50;3.32;1;1
7943;33186.71;50;3.32;1;1
7944;33186.71;50;3.32;1;1
7945;33186.71;50;3.32;1;1
7946;33235.58;50;3.32;1;1
7947;33186.71;50;3.32;1;1
7948;33235.58;50;3.32;1;1
7949;33186.71;50;3.32;1;1
7950;33235.58;50;3.32;1;1
7951;33186.71;50;3.32;1;1
7952;33235.58;50;3.32;1;1
7953;33186.71;50;3.32;1;1
7954;33235.58;50;3.32;1;1
7955;33186.71;50;3.32;1;1
7956;33235.58;50;3.32;1;1
7957;33186.71;50;3.32;1;1
7958;33186.71;50;3.32;1;1
7959;33186.71;50;3.32;1;1
7960;33186.71;50;3.32;1;1
7961;33186.71;50;3.32;1;1
7962;33235.58;50;3.32;1;1
7963;33186.71;50;3.32;1;1
7964;33186.71;50;3.32;1;1
7965;33186.71;50;3.32;1;1
7966;33235.58;50;3.32;1;1
7967;33186.71;50;3.32;1;1
7968;33235.58;50;3.32;1;1
7969;33186.71;50;3.32;1;1
7970;33186.71;50;3.32;1;1
7971;33186.71;50;3.32;1;1
7972;33235.58;50;3.32;1;1
7973;33186.71;50;3.32;1;1
7974;33186.71;50;3.32;1;1
7975;33186.71;50;3.32;1;1
7976;33235.58;50;3.32;1;1
7977;33186.71;50;3.32;1;1
7978;33235.58;50;3.32;1;1
7979;33186.71;50;3.32;1;1
7980;33235.58;50;3.32;1;1
7981;33186.71;50;3.32;1;1
7982;33235.58;50;3.32;1;1
7983;33186.71;50;3.32;1;1
7984;33235.58;50;3.32;1;1
7985;33186.71;50;3.32;1;1
7986;33235.58;50;3.32;1;1
7987;33186.71;50;3.32;1;1
7988;33186.71;50;3.32;1;1
7989;33186.71;50;3.32;1;1
7990;33235.58;50;3.32;1;1
7991;33186.71;50;3.32;1;1
7992;33235.58;50;3.32;1;1
7993;33137.83;50;3.32;1;1
7994;33235.58;50;3.31;1;1
7995;33186.71;50;3.32;1;1
7996;33235.58;50;3.32;1;1
7997;33186.71;50;3.32;1;1
7998;33235.58;50;3.32;1;1
7999;33186.71;50;3.32;1;1
8000;33235.58;50;3.32;1;1
8001;33186.71;50;3.32;1;1
8002;33235.58;50;3.32;1;1
8003;33186.71;50;3.32;1;1
8004;33235.58;50;3.32;1;1
8005;33186.71;50;3.32;1;1
8006;33235.58;50;3.32;1;1
8007;33186.71;50;3.32;1;1
8008;33235.58;50;3.32;1;1
8009;33186.71;50;3.32;1;1
8010;33235.58;50;3.32;1;1
8011;33186.71;50;3.32;1;1
8012;33235.58;50;3.32;1;1
8013;33186.71;50;3.32;1;1
8014;33235.58;50;3.32;1;1
8015;33186.71;50;3.32;1;1
8016;33235.58;50;3.32;1;1
8017;33186.71;50;3.32;1;1
8018;33235.58;50;3.32;1;1
8019;33186.71;50;3.32;1;1
8020;33235.58;50;3.32;1;1
8021;33186.71;50;3.32;1;1
8022;33235.58;50;3.32;1;1
8023;33186.71;50;3.32;1;1
8024;33235.58;50;3.32;1;1
8025;33186.71;50;3.32;1;1
8026;33235.58;50;3.32;1;1
8027;33186.71;50;3.32;1;1
8028;33235.58;50;3.32;1;1
8029;33186.71;50;3.32;1;1
8030;33235.58;50;3.32;1;1
8031;33186.71;50;3.32;1;1
8032;33186.71;50;3.32;1;1
8033;33186.71;50;3.32;1;1
8034;33235.58;50;3.32;1;1
8035;33186.71;50;3.32;1;1
8036;33235.58;50;3.32;1;1
8037;33186.71;50;3.32;1;1
8038;33186.71;50;3.32;1;1
8039;33186.71;50;3.32;1;1
8040;33186.71;50;3.32;1;1
8041;33186.71;50;3.32;1;1
8042;33186.71;50;3.32;1;1
8043;33186.71;50;3.32;1;1
8044;33186.71;50;3.32;1;1
8045;33186.71;50;3.32;1;1
8046;33186.71;50;3.32;1;1
8047;33186.71;50;3.32;1;1
8048;33186.71;50;3.32;1;1
8049;33186.71;50;3.32;1;1
8050;33186.71;50;3.32;1;1
8051;33186.71;50;3.32;1;1
8052;33186.71;50;3.32;1;1
8053;33186.71;50;3.32;1;1
8054;33186.71;50;3.32;1;1
8055;33186.71;50;3.32;1;1
8056;33186.71;50;3.32;1;1
8057;33186.71;50;3.32;1;1
8058;33186.71;50;3.32;1;1
8059;33186.71;50;3.32;1;1
8060;33186.71;50;3.32;1;1
8061;33186.71;50;3.32;1;1
8062;33186.71;50;3.32;1;1
8063;33186.71;50;3.32;1;1
8064;33186.71;50;3.32;1;1
8065;33186.71;50;3.32;1;1
8066;33186.71;50;3.32;1;1
8067;33186.71;50;3.32;1;1
8068;33186.71;50;3.32;1;1
8069;33186.71;50;3.32;1;1
8070;33186.71;50;3.32;1;1
8071;33186.71;50;3.32;1;1
8072;33186.71;50;3.32;1;1
8073;33186.71;50;3.32;1;1
8074;33186.71;50;3.32;1;1
8075;33186.71;50;3.32;1;1
8076;33186.71;50;3.32;1;1
8077;33186.71;50;3.32;1;1
8078;33186.71;50;3.32;1;1
8079;33186.71;50;3.32;1;1
8080;33186.71;50;3.32;1;1
8081;33186.71;50;3.32;1;1
8082;33186.71;50;3.32;1;1
8083;33186.71;50;3.32;1;1
8084;33186.71;50;3.32;1;1
8085;33186.71;50;3.32;1;1
8086;33186.71;50;3.32;1;1
8087;33186.71;50;3.32;1;1
8088;33186.71;50;3.32;1;1
8089;33186.71;50;3.32;1;1
8090;33186.71;50;3.32;1;1
8091;33186.71;50;3.32;1;1
8092;33186.71;50;3.32;1;1
8093;33186.71;50;3.32;1;1
8094;33186.71;50;3.32;1;1
8095;33186.71;50;3.32;1;1
8096;33186.71;50;3.32;1;1
8097;33186.71;50;3.32;1;1
8098;33186.71;50;3.32;1;1
8099;33186.71;50;3.32;1;1
8100;33186.71;50;3.32;1;1
8101;33186.71;50;3.32;1;1
8102;33186.71;50;3.32;1;1
8103;33186.71;50;3.32;1;1
8104;33186.71;50;3.32;1;1
8105;33186.71;50;3.32;1;1
8106;33186.71;50;3.32;1;1
8107;33186.71;50;3.32;1;1
8108;33186.71;50;3.32;1;1
8109;33235.58;50;3.32;1;1
8110;33186.71;50;3.32;1;1
8111;33186.71;50;3.32;1;1
8112;33186.71;50;3.32;1;1
8113;33186.71;50;3.32;1;1
8114;33137.83;50;3.32;1;1
8115;33186.71;50;3.31;1;1
8116;33186.71;50;3.32;1;1
8117;33235.58;50;3.32;1;1
8118;33186.71;50;3.32;1;1
8119;33186.71;50;3.32;1;1
8120;33186.71;50;3.32;1;1
8121;33235.58;50;3.32;1;1
8122;33186.71;50;3.32;1;1
8123;33186.71;50;3.32;1;1
8124;33186.71;50;3.32;1;1
8125;33235.58;50;3.32;1;1
8126;33186.71;50;3.32;1;1
8127;33186.71;50;3.32;1;1
8128;33186.71;50;3.32;1;1
8129;33186.71;50;3.32;1;1
8130;33186.71;50;3.32;1;1
8131;33235.58;50;3.32;1;1
8132;33186.71;50;3.32;1;1
8133;33235.58;50;3.32;1;1
8134;33186.71;50;3.32;1;1
8135;33235.58;50;3.32;1;1
8136;33186.71;50;3.32;1;1
8137;33235.58;50;3.32;1;1
8138;33186.71;50;3.32;1;1
8139;33186.71;50;3.32;1;1
8140;33186.71;50;3.32;1;1
8141;33235.58;50;3.32;1;1
8142;33186.71;50;3.32;1;1
8143;33235.58;50;3.32;1;1
8144;33186.71;50;3.32;1;1
8145;33235.58;50;3.32;1;1
8146;33186.71;50;3.32;1;1
8147;33235.58;50;3.32;1;1
8148;33137.83;50;3.32;1;1
8149;33235.58;50;3.31;1;1
8150;33186.71;50;3.32;1;1
8151;33186.71;50;3.32;1;1
8152;33186.71;50;3.32;1;1
8153;33186.71;50;3.32;1;1
8154;33186.71;50;3.32;1;1
8155;33186.71;50;3.32;1;1
8156;33186.71;50;3.32;1;1
8157;33186.71;50;3.32;1;1
8158;33186.71;50;3.32;1;1
8159;33186.71;50;3.32;1;1
8160;33137.83;50;3.32;1;1
8161;33186.71;50;3.31;1;1
8162;33186.71;50;3.32;1;1
8163;33186.71;50;3.32;1;1
8164;33186.71;50;3.32;1;1
8165;33186.71;50;3.32;1;1
8166;33186.71;50;3.32;1;1
8167;33186.71;50;3.32;1;1
8168;33186.71;50;3.32;1;1
8169;33186.71;50;3.32;1;1
8170;33186.71;50;3.32;1;1
8171;33186.71;50;3.32;1;1
8172;33186.71;50;3.32;1;1
8173;33186.71;50;3.32;1;1
8174;33186.71;50;3.32;1;1
8175;33186.71;50;3.32;1;1
8176;33186.71;50;3.32;1;1
8177;33186.71;50;3.32;1;1
8178;33186.71;50;3.32;1;1
8179;33186.71;50;3.32;1;1
8180;33186.71;50;3.32;1;1
8181;33186.71;50;3.32;1;1
8182;33186.71;50;3.32;1;1
8183;33186.71;50;3.32;1;1
8184;33186.71;50;3.32;1;1
8185;33186.71;50;3.32;1;1
8186;33186.71;50;3.32;1;1
8187;33186.71;50;3.32;1;1
8188;33186.71;50;3.32;1;1
8189;33186.71;50;3.32;1;1
8190;33186.71;50;3.32;1;1
8191;33186.71;50;3.32;1;1
8192;33186.71;50;3.32;1;1
8193;33186.71;50;3.32;1;1
8194;33186.71;50;3.32;1;1
8195;33186.71;50;3.32;1;1
8196;33186.71;50;3.32;1;1
8197;33186.71;50;3.32;1;1
8198;33186.71;50;3.32;1;1
8199;33186.71;50;3.32;1;1
8200;33186.71;50;3.32;1;1
8201;33186.71;50;3.32;1;1
8202;33186.71;50;3.32;1;1
8203;33186.71;50;3.32;1;1
8204;33186.71;50;3.32;1;1
8205;33186.71;50;3.32;1;1
8206;33186.71;50;3.32;1;1
8207;33186.71;50;3.32;1;1
8208;33186.71;50;3.32;1;1
8209;33186.71;50;3.32;1;1
8210;33186.71;50;3.32;1;1
8211;33186.71;50;3.32;1;1
8212;33186.71;50;3.32;1;1
8213;33186.71;50;3.32;1;1
8214;33186.71;50;3.32;1;1
8215;33186.71;50;3.32;1;1
8216;33186.71;50;3.32;1;1
8217;33186.71;50;3.32;1;1
8218;33186.71;50;3.32;1;1
8219;33186.71;50;3.32;1;1
8220;33186.71;50;3.32;1;1
8221;33186.71;50;3.32;1;1
8222;33186.71;50;3.32;1;1
8223;33186.71;50;3.32;1;1
8224;33186.71;50;3.32;1;1
8225;33186.71;50;3.32;1;1
8226;33186.71;50;3.32;1;1
8227;33186.71;50;3.32;1;1
8229;33186.71;50;3.32;1;1
8231;33186.71;50;3.32;1;1
8231;33186.71;50;3.32;1;1
8231;33186.71;50;3.32;1;1
8232;33186.71;50;3.32;1;1
8233;33186.71;50;3.32;1;1
8234;33186.71;50;3.32;1;1
8235;33186.71;50;3.32;1;1
8236;33186.71;50;3.32;1;1
8237;33186.71;50;3.32;1;1
8238;33235.58;50;3.32;1;1
8239;33186.71;50;3.32;1;1
8240;33235.58;50;3.32;1;1
8241;33186.71;50;3.32;1;1
8242;33186.71;50;3.32;1;1
8243;33186.71;50;3.32;1;1
8244;33186.71;50;3.32;1;1
8245;33137.83;50;3.32;1;1
8246;33186.71;50;3.31;1;1
8247;33186.71;50;3.32;1;1
8248;33186.71;50;3.32;1;1
8249;33186.71;50;3.32;1;1
8250;33186.71;50;3.32;1;1
8251;33186.71;50;3.32;1;1
8252;33186.71;50;3.32;1;1
8253;33186.71;50;3.32;1;1
8254;33186.71;50;3.32;1;1
8255;33137.83;50;3.32;1;1
8256;33186.71;50;3.31;1;1
8257;33186.71;50;3.32;1;1
8258;33186.71;50;3.32;1;1
8259;33186.71;50;3.32;1;1
8260;33186.71;50;3.32;1;1
8261;33186.71;50;3.32;1;1
8262;33186.71;50;3.32;1;1
8263;33186.71;50;3.32;1;1
8264;33186.71;50;3.32;1;1
8265;33186.71;50;3.32;1;1
8266;33235.58;50;3.32;1;1
8267;33186.71;50;3.32;1;1
8268;33186.71;50;3.32;1;1
8269;33186.71;50;3.32;1;1
8270;33186.71;50;3.32;1;1
8271;33137.83;50;3.32;1;1
8272;33186.71;50;3.31;1;1
8273;33137.83;50;3.32;1;1
8274;33186.71;50;3.31;1;1
8275;33137.83;50;3.32;1;1
8276;33186.71;50;3.31;1;1
8277;33186.71;50;3.32;1;1
8278;33235.58;50;3.32;1;1
8279;33186.71;50;3.32;1;1
8280;33186.71;50;3.32;1;1
8281;33137.83;50;3.32;1;1
8282;33235.58;50;3.31;1;1
8283;33186.71;50;3.32;1;1
8284;33186.71;50;3.32;1;1
8285;33186.71;50;3.32;1;1
8286;33235.58;50;3.32;1;1
8287;33186.71;50;3.32;1;1
8288;33235.58;50;3.32;1;1
8289;33186.71;50;3.32;1;1
8290;33186.71;50;3.32;1;1
8291;33186.71;50;3.32;1;1
8292;33186.71;50;3.32;1;1
8293;33137.83;50;3.32;1;1
8294;33186.71;50;3.31;1;1
8295;33137.83;50;3.32;1;1
8296;33186.71;50;3.31;1;1
8297;33186.71;50;3.32;1;1
8298;33186.71;50;3.32;1;1
8299;33186.71;50;3.32;1;1
8300;33186.71;50;3.32;1;1
8301;33186.71;50;3.32;1;1
8302;33186.71;50;3.32;1;1
8303;33137.83;50;3.32;1;1
8304;33186.71;50;3.31;1;1
